1	0.8095652173913044	0.2000860696517413
2	0.8173913043478261	0.2609255724908799
3	0.8295652173913044	0.28752397395959794
4	0.8382608695652174	0.3211606309327416
5	0.8434782608695652	0.34570741726723464
6	0.8486956521739131	0.4814285957472427
7	0.8504347826086956	0.5026868292845967
8	0.8547826086956521	0.5431588776735725
9	0.8565217391304348	0.5499869740776108
10	0.8382608695652174	0.5512725312312505
11	0.8426086956521739	0.5361278959669251
12	0.8452173913043478	0.4307102369354644
13	0.8452173913043478	0.5542648148385856
14	0.8582608695652174	0.5907105739573537
15	0.8591304347826086	0.6011637020161791
16	0.8547826086956521	0.5439171352417621
17	0.8443478260869566	0.5834826709468905
18	0.8478260869565217	0.5681829144346322
19	0.8565217391304348	0.5898841943625976
20	0.8443478260869566	0.5600998231943499
21	0.8495652173913043	0.5756995801757554
22	0.8469565217391304	0.5589693658852323
23	0.8434782608695652	0.5298992315624462
24	0.8452173913043478	0.5709153948402574
25	0.8495652173913043	0.5450964399545516
26	0.8426086956521739	0.5793764948056863
