1	0.6688206785137318	0.3921064122148332
2	0.711900915455035	0.527090555575676
3	0.7345180398492192	0.579041938484731
4	0.7442110931610124	0.6024594569483042
5	0.7544426494345718	0.6242336466152664
6	0.7533656435110393	0.6155437081763038
7	0.7711362412493269	0.6405033484938931
8	0.7630586968228326	0.6543029646065237
9	0.7587506731287023	0.6485572712639498
10	0.7512116316639742	0.6200062377502988
11	0.7603661820140011	0.6540563108551043
12	0.7506731287022078	0.6189482246502221
13	0.7614431879375336	0.650603034367691
14	0.752827140549273	0.6199945072071092
15	0.7555196553581045	0.6474075076961532
16	0.7512116316639742	0.6350753668534315
17	0.7539041464728056	0.6370860549980872
18	0.7479806138933764	0.6269723384811916
19	0.7469036079698438	0.6365146974874925
