1	0.7255956956187548	0.1643866192839731
2	0.7909300538047656	0.19318346747592033
3	0.808608762490392	0.20163479474075308
4	0.8047655649500385	0.20045107293704117
5	0.8170637970791699	0.23754704940267923
6	0.824750192159877	0.2665363065369084
7	0.8178324365872406	0.26346354330861343
8	0.8063028439661799	0.32352013297114446
9	0.8285933897002306	0.3260209059891257
10	0.8316679477325134	0.41004439911323787
11	0.8347425057647964	0.45273827442542025
12	0.8308993082244427	0.39514091794806316
13	0.8216756341275941	0.4948627346999963
14	0.8293620292083013	0.5103611835257845
15	0.8308993082244427	0.5157920798168254
16	0.830130668716372	0.5022320501441183
17	0.8270561106840891	0.5076230783769026
18	0.8224442736356649	0.5062899541571803
19	0.8216756341275941	0.5105263649913955
20	0.8262874711760184	0.5125854398160659
21	0.8285933897002306	0.5231916042132028
22	0.8262874711760184	0.5370560857205561
23	0.8224442736356649	0.512807556615149
24	0.8224442736356649	0.5350122802114495
25	0.8255188316679477	0.536088490165035
26	0.819369715603382	0.5009318465137386
27	0.8201383551114527	0.4989443690856822
28	0.8155265180630284	0.5245671726679982
29	0.819369715603382	0.4949944958678494
30	0.8255188316679477	0.5014644235644806
31	0.819369715603382	0.5069101230781194
32	0.8093774019984628	0.5001023792606656
33	0.8155265180630284	0.5277090605831662
