1	0.7847809377401999	0.22943598858798697
2	0.8093774019984628	0.28077063722634427
3	0.8063028439661799	0.2869616132574525
4	0.8232129131437356	0.3496518495980503
5	0.8232129131437356	0.4066517703423266
6	0.8293620292083013	0.37813828564251234
7	0.8293620292083013	0.4448156441209562
8	0.8162951575710992	0.47508723145298154
9	0.8216756341275941	0.4226381278426819
10	0.8132205995388163	0.43227301601216744
11	0.8255188316679477	0.464438188974972
12	0.8285933897002306	0.47071178450281026
13	0.8209069946195234	0.48641701271931426
14	0.8285933897002306	0.4819532696827802
15	0.8101460415065335	0.4986471676887346
16	0.8147578785549577	0.4665731867679179
17	0.8147578785549577	0.45045210482302056
18	0.8116833205226749	0.48273358486225026
19	0.8224442736356649	0.47140443400752885
20	0.813989239046887	0.5039076490208241
21	0.8093774019984628	0.5074907430184772
22	0.8162951575710992	0.4984046711252795
23	0.8063028439661799	0.47328817865981976
24	0.8147578785549577	0.5048724020689052
25	0.8124519600307456	0.4798606202388689
26	0.8170637970791699	0.507290024876309
27	0.824750192159877	0.5020923407183866
28	0.8078401229823213	0.4903672837837145
29	0.824750192159877	0.5013273792701198
30	0.8109146810146042	0.4826126726956689
31	0.813989239046887	0.49923344722678464
32	0.808608762490392	0.5022406556777057
