1	0.5566277298120873	0.08945478289258897
2	0.5698324022346368	0.12270381324492063
3	0.5931945149822245	0.17391380204499807
4	0.6089385474860335	0.22033584810527457
5	0.6251904520060945	0.2509431426324864
6	0.6368715083798883	0.2699399975052838
7	0.6460132046724225	0.28168660750228325
8	0.6399187404773997	0.2773099896609078
9	0.6505840528186897	0.3047419408514572
10	0.6536312849162011	0.32229520212448665
11	0.6678517013712545	0.34957808027037085
12	0.6668359573387507	0.3462853182368667
13	0.6703910614525139	0.3640111922812483
14	0.6658202133062469	0.35161486599562986
15	0.6719146775012697	0.38111406404134573
16	0.6739461655662773	0.380184436003156
17	0.6780091416962926	0.4008244033405871
18	0.6835957338750634	0.4138199380221236
19	0.6708989334687658	0.38244523642338374
20	0.6841036058913154	0.42323113100028864
21	0.6805485017775521	0.41575654814337437
22	0.6815642458100558	0.4159879296258139
23	0.6820721178263077	0.428456154515482
24	0.6851193499238192	0.42566521105636845
25	0.6851193499238192	0.43574799186725366
26	0.6775012696800407	0.41756807999959233
27	0.6851193499238192	0.4377801774678693
28	0.6881665820213306	0.44738380253278365
29	0.6876587100050787	0.4478514127000168
30	0.6881665820213306	0.45475193684316195
31	0.6901980700863383	0.4517941976417872
32	0.6891823260538344	0.46418462840538044
33	0.6866429659725749	0.45389905818048293
34	0.6912138141188421	0.45909574916878715
35	0.6922295581513459	0.472909146513717
36	0.6886744540375825	0.4568506068845525
37	0.6922295581513459	0.47048763237293956
38	0.6896901980700864	0.46496477490736887
39	0.6891823260538344	0.4656749719746931
40	0.6871508379888268	0.46299635852182425
41	0.6937531742001015	0.4846450536521124
42	0.6927374301675978	0.4760647894591346
43	0.6901980700863383	0.47035852964298774
44	0.6896901980700864	0.4627564872633082
45	0.6901980700863383	0.4719700162067204
46	0.6891823260538344	0.47282446865897326
47	0.6932453021838497	0.48125644781605875
48	0.6937531742001015	0.4854096453743615
49	0.6932453021838497	0.4815326349574667
50	0.6927374301675978	0.48265486358927023
51	0.6947689182326053	0.4881487476572557
52	0.6937531742001015	0.4880258517459899
53	0.6973082783138649	0.5088227706787638
54	0.6962925342813611	0.49922431921294574
55	0.6962925342813611	0.5006852246005897
56	0.696800406297613	0.5029471418605835
57	0.6952767902488572	0.49683151052083624
58	0.696800406297613	0.5019329913433369
59	0.6947689182326053	0.4991388443315692
60	0.696800406297613	0.499342412678904
61	0.6983240223463687	0.5086053854280036
62	0.7003555104113763	0.5170475444992304
63	0.6983240223463687	0.5056530437379442
64	0.7034027425088878	0.5236055655462528
65	0.7013712544438802	0.5156674745529273
66	0.6988318943626206	0.505887390321795
67	0.7008633824276282	0.5120193421617802
68	0.6993397663788725	0.5078252113046615
69	0.6998476383951244	0.5155403178449789
70	0.7003555104113763	0.5095475930579076
71	0.6983240223463687	0.5108490124691407
72	0.7003555104113763	0.5079354737157636
73	0.7018791264601321	0.5233208523748374
74	0.7028948704926359	0.5211042962908964
75	0.7003555104113763	0.5149770330951987
