1	0.7591304347826087	0.1078843302026693
2	0.7591304347826087	0.1078843302026693
3	0.7591304347826087	0.1078843302026693
4	0.76	0.11000380116241998
5	0.7704347826086957	0.1373099125490027
6	0.7869565217391304	0.1696290650406504
7	0.7843478260869565	0.16283411949685536
8	0.7869565217391304	0.1696290650406504
9	0.7869565217391304	0.1663444258536283
10	0.7973913043478261	0.18463867252258453
11	0.7947826086956522	0.17758306201702428
12	0.7991304347826087	0.18382609325379795
13	0.8017391304347826	0.18688211142471084
14	0.8060869565217391	0.2023782872226024
15	0.8008695652173913	0.19485977564102563
16	0.7982608695652174	0.1910965048629924
17	0.8069565217391305	0.21527060688405797
18	0.8060869565217391	0.20542001869744986
19	0.808695652173913	0.21536486651766934
20	0.8034782608695652	0.2047360880420813
21	0.8043478260869565	0.205643006958709
22	0.8043478260869565	0.2049729281575411
23	0.8043478260869565	0.20623945162284857
24	0.8052173913043478	0.20679451788605807
25	0.808695652173913	0.22374550823727005
26	0.8078260869565217	0.2271859952780303
27	0.8095652173913044	0.2455501080127375
28	0.8147826086956522	0.25133619114196387
29	0.8121739130434783	0.2405041769265647
30	0.8173913043478261	0.2534108979960621
31	0.8156521739130435	0.24771817509908212
32	0.8191304347826087	0.2550875120954569
33	0.8165217391304348	0.2526385535501766
34	0.82	0.26435910386129213
35	0.8173913043478261	0.2695594776989506
36	0.8191304347826087	0.27118629179307785
37	0.8217391304347826	0.27321075446902104
38	0.8173913043478261	0.24902776449054728
39	0.8208695652173913	0.2607841963116747
40	0.8208695652173913	0.27248533765153626
41	0.8208695652173913	0.26804321394740643
42	0.8217391304347826	0.2730677262233151
43	0.8217391304347826	0.27291634888713606
44	0.8147826086956522	0.2546206890439705
45	0.8208695652173913	0.27264820112286614
46	0.8226086956521739	0.27386533308173816
47	0.8208695652173913	0.2722632419852095
48	0.8191304347826087	0.2667781425613548
49	0.8208695652173913	0.27263102736543576
50	0.8191304347826087	0.27148621125245054
51	0.8208695652173913	0.27264820112286614
52	0.8191304347826087	0.2712357133463523
53	0.8191304347826087	0.2709980089829067
54	0.82	0.2722228512239132
55	0.8217391304347826	0.2734369509053973
56	0.82	0.2725895155056446
57	0.8191304347826087	0.27148621125245054
