1	0.7775847089487402	0.18013725880246667
2	0.8071242397914856	0.1948162027123483
3	0.8271068635968722	0.20267078928032456
4	0.8262380538662033	0.24865454707793516
5	0.8331885317115552	0.2870726508757275
6	0.8392701998262381	0.3453198545532713
7	0.8375325803649001	0.43432653402669696
8	0.8462206776715899	0.39499092982608364
9	0.8392701998262381	0.38642823338046484
10	0.8462206776715899	0.4526962696902698
11	0.8392701998262381	0.5407964149060793
12	0.843614248479583	0.5448154919945252
13	0.8236316246741964	0.5227081672426328
14	0.8505647263249348	0.4478735815136977
15	0.845351867940921	0.4845644534969423
16	0.8496959165942659	0.584761239956633
17	0.8340573414422241	0.5202301962335636
18	0.8366637706342311	0.5625325666949588
19	0.8462206776715899	0.49518774306191227
20	0.8601216333622936	0.5826290905891551
21	0.8470894874022589	0.5706725621403589
22	0.8462206776715899	0.5470934187604158
23	0.8488271068635969	0.5855381309165322
24	0.8349261511728931	0.5377000594731158
25	0.8340573414422241	0.4678198186180188
26	0.8227628149435273	0.4844646976333483
27	0.8349261511728931	0.5183859747030366
28	0.8340573414422241	0.5456953771261814
29	0.8323197219808862	0.5298281080037599
30	0.8427454387489139	0.5531356169813364
31	0.8323197219808862	0.5312072834263097
32	0.8366637706342311	0.5225313413756731
33	0.840139009556907	0.5172627594428113
34	0.8462206776715899	0.5178839948115086
