1	0.7591304347826087	0.1078843302026693
2	0.76	0.11000380116241998
3	0.7852173913043479	0.164409513018351
4	0.8069565217391305	0.2068419289526189
5	0.8156521739130435	0.21682284456684853
6	0.8173913043478261	0.25035993040324456
7	0.8165217391304348	0.23516046007953517
8	0.8095652173913044	0.270265418948869
9	0.8156521739130435	0.30731147466647024
10	0.8139130434782609	0.2888856851677847
11	0.8260869565217391	0.30901908416606183
12	0.8156521739130435	0.2603479899621676
13	0.8165217391304348	0.27030916663269605
14	0.8226086956521739	0.25890255141455487
15	0.811304347826087	0.32207583014158325
16	0.8243478260869566	0.35975556498499606
17	0.8121739130434783	0.3073310624479413
18	0.8234782608695652	0.3430744454049852
19	0.8217391304347826	0.32157791925570345
20	0.8217391304347826	0.3576920054206001
21	0.8139130434782609	0.3457096916685186
22	0.8069565217391305	0.3851023380481575
23	0.8173913043478261	0.3359265809227528
24	0.8208695652173913	0.37279370820003543
25	0.7973913043478261	0.3211783863459211
26	0.811304347826087	0.34793262392494234
27	0.8104347826086956	0.3786713228082672
28	0.8043478260869565	0.40108777305439425
29	0.8121739130434783	0.35458223665472566
30	0.8034782608695652	0.4059524451104153
31	0.8139130434782609	0.3540967684636594
32	0.811304347826087	0.3848657798098001
33	0.8147826086956522	0.3756052831090827
34	0.7965217391304348	0.41004086590982713
35	0.8017391304347826	0.37917653401932383
36	0.8095652173913044	0.39384068703952985
37	0.8130434782608695	0.3957066685558943
38	0.8008695652173913	0.39628661711957847
39	0.802608695652174	0.39020332340331265
40	0.8052173913043478	0.3816509085265217
41	0.7973913043478261	0.3845900102922368
42	0.8095652173913044	0.34542626275877963
43	0.8017391304347826	0.34197944029649363
44	0.8043478260869565	0.3928447804447473
45	0.8	0.40698820090177856
