1	0.670712401055409	0.38798457671069686
2	0.6691292875989446	0.35069284497815867
3	0.7134564643799473	0.48737575673716005
4	0.7472295514511873	0.6228223224169489
5	0.7451187335092349	0.6106753001407347
6	0.7604221635883905	0.6512014031494079
7	0.7440633245382586	0.6196370328697387
8	0.762532981530343	0.6364034413563925
9	0.7530343007915568	0.6482074825960894
10	0.758311345646438	0.6451125094910919
11	0.758311345646438	0.6367670358291806
12	0.7509234828496042	0.6206216573085581
13	0.7546174142480211	0.6270818139841379
14	0.762532981530343	0.6392428370111128
15	0.7503957783641161	0.6192018391755314
16	0.7614775725593668	0.638405129691771
17	0.7546174142480211	0.6353434981269485
