1	0.7775847089487402	0.1833304577869795
2	0.8245004344048653	0.2692569940691243
3	0.840139009556907	0.33729667322614126
4	0.8366637706342311	0.3611423643195461
5	0.8331885317115552	0.347193919427048
6	0.8444830582102519	0.4017528399025495
7	0.8366637706342311	0.5072274678637608
8	0.840139009556907	0.3962090972389346
9	0.8505647263249348	0.4858374387050857
10	0.8410078192875761	0.4012374342484272
11	0.8470894874022589	0.5130314625848924
12	0.8410078192875761	0.5282065272628391
13	0.8496959165942659	0.5298062197101416
14	0.8514335360556038	0.4590369624989299
15	0.841876629018245	0.47494568209468213
