1	0.6411609498680739	0.30797136402502223
2	0.6744063324538259	0.35299106448583945
3	0.7087071240105541	0.45746379167035645
4	0.7472295514511873	0.6170570572792028
5	0.7493403693931399	0.6152308003110423
6	0.7493403693931399	0.6391775032311529
7	0.7472295514511873	0.6104631763282069
8	0.7630606860158311	0.6494655532409912
9	0.7387862796833773	0.630361034675075
10	0.7593667546174142	0.6474901686863885
11	0.7546174142480211	0.6065070595786961
12	0.7620052770448549	0.6353842371560986
13	0.7482849604221636	0.625904538203796
14	0.7656992084432718	0.6433571294742988
15	0.7514511873350923	0.6323771552085378
16	0.7556728232189973	0.6377576899244972
17	0.737203166226913	0.6085917933763905
18	0.7503957783641161	0.6252294101677399
19	0.7477572559366754	0.6196553623106048
