1	0.8165217391304348	0.20410748910881116
2	0.8121739130434783	0.2593583672913407
3	0.8208695652173913	0.2405416772112108
4	0.84	0.34749377304502826
5	0.8434782608695652	0.3652405053107779
6	0.8356521739130435	0.4561969244804046
7	0.8443478260869566	0.4332537647050021
8	0.8530434782608696	0.5385866941637796
9	0.8530434782608696	0.5094445772258807
10	0.8434782608695652	0.5592076285304013
11	0.8582608695652174	0.588852048235938
12	0.8547826086956521	0.49595237224387856
13	0.8608695652173913	0.5328179669411216
14	0.8547826086956521	0.5595326699430133
15	0.8591304347826086	0.5851761398516752
16	0.8495652173913043	0.5509165050118299
17	0.8539130434782609	0.5499857996653021
18	0.8486956521739131	0.5447964190915889
19	0.8539130434782609	0.5507553630740297
20	0.8521739130434782	0.6116827141410045
21	0.8452173913043478	0.5408440830666689
22	0.8486956521739131	0.5869660331904705
23	0.8547826086956521	0.5738354425235285
24	0.8521739130434782	0.5473409733159185
25	0.8434782608695652	0.5355082870958291
26	0.8530434782608696	0.5878340243410649
27	0.851304347826087	0.5404189904181007
28	0.8504347826086956	0.572308688393884
29	0.851304347826087	0.5610554638068601
30	0.8443478260869566	0.5352220161033532
31	0.8530434782608696	0.581316004373515
