1	0.6324913323427439	0.24350356356142155
2	0.6800396235760278	0.3451983714131762
3	0.7092620108964834	0.4154234323022875
4	0.7231302625061912	0.5239377551960189
5	0.7295690936106983	0.5558486301573703
6	0.7389796929172858	0.5768258112945042
7	0.7533432392273403	0.615783042709066
8	0.7469044081228331	0.6223095948590773
9	0.7568103021297672	0.6411705804635248
10	0.7558197127290738	0.6404401215415781
11	0.745418524021793	0.6255396120845647
12	0.7563150074294205	0.637417021146639
13	0.7563150074294205	0.6344438273955811
14	0.7533432392273403	0.6430604744823711
15	0.7478949975235265	0.6252319437502729
16	0.7592867756315007	0.6495743553812031
17	0.7350173353145122	0.6230719122813605
18	0.7553244180287271	0.6384754346391501
19	0.7464091134224864	0.6307972846214489
20	0.7523526498266468	0.634693864105378
21	0.7543338286280337	0.6261095427689986
22	0.7478949975235265	0.635032531418471
23	0.7523526498266468	0.6326303655645817
24	0.741951461119366	0.6221762748837522
25	0.7488855869242199	0.6186995094008171
26	0.753838533927687	0.6336182666465543
27	0.7478949975235265	0.6229943327966919
