1	0.5366754617414248	0.09573618293789432
2	0.5387862796833773	0.09942207492415248
3	0.5393139841688654	0.12337864999444484
4	0.525065963060686	0.20518664738755585
5	0.5403693931398417	0.11676303499915208
6	0.545646437994723	0.1686596992694125
7	0.49287598944591027	0.17742387341914134
8	0.5467018469656992	0.12903051848600183
9	0.5393139841688654	0.14992858638792889
10	0.5488126649076517	0.160303985475643
11	0.5445910290237467	0.15341833602628852
12	0.5509234828496042	0.1768089312702982
13	0.5408970976253298	0.17946862258628477
14	0.5440633245382586	0.18518550713742649
15	0.5509234828496042	0.17299911948086655
