1	0.7400468384074942	0.1063257065948856
2	0.7400468384074942	0.1063257065948856
3	0.7611241217798594	0.16995064050332703
4	0.7892271662763466	0.19437420385193072
5	0.775175644028103	0.2166662048433152
6	0.7927400468384075	0.26950135195990244
7	0.7939110070257611	0.3135656899774457
8	0.8091334894613583	0.3312693301379697
9	0.7927400468384075	0.3561285164267376
10	0.7892271662763466	0.3685523481784958
11	0.8079625292740047	0.3474537676316575
12	0.7950819672131147	0.3789511562205067
13	0.8056206088992974	0.38541278505914534
14	0.8032786885245902	0.390834618566393
15	0.7833723653395784	0.42081857560470104
16	0.8044496487119438	0.41812758302955755
17	0.7997658079625293	0.40622753331195305
18	0.7997658079625293	0.39046171947553576
19	0.8185011709601874	0.451597618828935
20	0.8009367681498829	0.4265599538800613
21	0.8056206088992974	0.40660008473741127
22	0.8009367681498829	0.3984373462031955
23	0.8044496487119438	0.435466501856661
24	0.8044496487119438	0.3837570549073829
25	0.8021077283372365	0.3954493222849763
26	0.8067915690866511	0.40234787248969917
27	0.8126463700234192	0.42574115789049677
28	0.8032786885245902	0.4293368989992207
29	0.8161592505854801	0.4400683139954251
30	0.810304449648712	0.44319938380443036
