1	0.7940046118370484	0.19194986887448795
2	0.8009223674096848	0.23184101226697573
3	0.797847809377402	0.2086943962356959
4	0.8170637970791699	0.325361068730418
5	0.8255188316679477	0.39833115079600334
6	0.819369715603382	0.33071617918139834
7	0.8270561106840891	0.38152231366517075
8	0.8178324365872406	0.4505245902274053
9	0.824750192159877	0.42686244716695404
10	0.8216756341275941	0.4420956253795663
11	0.8262874711760184	0.4612977074349495
12	0.8232129131437356	0.4181022873802453
13	0.824750192159877	0.489817408405305
14	0.8209069946195234	0.4428113821784563
15	0.824750192159877	0.4682986509321893
16	0.8178324365872406	0.465423888674136
17	0.8132205995388163	0.4529358504870812
18	0.813989239046887	0.4906222258596491
19	0.8262874711760184	0.45151419606347576
20	0.819369715603382	0.5118651458652239
21	0.8270561106840891	0.498803250891967
22	0.8224442736356649	0.4937747452634247
23	0.8124519600307456	0.43344437659686624
24	0.808608762490392	0.4629505908018935
25	0.8101460415065335	0.4622662623633868
26	0.8055342044581092	0.4565094789592146
27	0.8063028439661799	0.450877646758552
28	0.8186010760953113	0.48319369159199266
29	0.8170637970791699	0.4843447962634829
30	0.8024596464258262	0.46986191181746045
31	0.8132205995388163	0.44898555690885406
