1	0.8078260869565217	0.1969625643215064
2	0.7991304347826087	0.24366792584984262
3	0.8182608695652174	0.2697513115415658
4	0.8365217391304348	0.3257078899539201
5	0.8434782608695652	0.3519925004849668
6	0.8434782608695652	0.44042528088515986
7	0.8408695652173913	0.47405118135906915
8	0.8556521739130435	0.5256685974076318
9	0.8495652173913043	0.5352821949266373
10	0.8408695652173913	0.575520345393976
11	0.851304347826087	0.5368182955370915
12	0.8478260869565217	0.46800908450754064
13	0.8495652173913043	0.5325577101362261
14	0.8486956521739131	0.5379787743777175
15	0.8547826086956521	0.5480088986670395
16	0.8530434782608696	0.5066459655815985
17	0.8565217391304348	0.584798707068938
18	0.8547826086956521	0.5234644005790712
19	0.8626086956521739	0.5972065812358576
20	0.8460869565217392	0.5354033249517398
21	0.8426086956521739	0.5374265965795244
22	0.8321739130434782	0.499677407566953
23	0.8495652173913043	0.5376538823304307
24	0.8443478260869566	0.5435651395050543
25	0.8417391304347827	0.4893351676355002
26	0.8495652173913043	0.5653280885704188
27	0.8452173913043478	0.49165968562698514
28	0.831304347826087	0.5088517705425081
29	0.8443478260869566	0.5504970222533304
30	0.8408695652173913	0.5334699374779399
