1	0.5936675461741425	0.23366377617791267
2	0.6316622691292876	0.24881699390423156
3	0.6775725593667546	0.3218336896177929
4	0.7039577836411609	0.466186896460285
5	0.7298153034300792	0.5121323851449084
6	0.7324538258575198	0.5343440487471565
7	0.725065963060686	0.519661031847306
8	0.7482849604221636	0.5970271552823254
9	0.741424802110818	0.627351440904883
10	0.758311345646438	0.6403775932798372
11	0.762532981530343	0.6405130658661701
12	0.7593667546174142	0.6321783787975925
13	0.7530343007915568	0.6284611934742292
14	0.7630606860158311	0.6382433655440216
15	0.7556728232189973	0.6242227972730653
16	0.762532981530343	0.6413131855751071
17	0.7651715039577837	0.6413613413971821
18	0.749868073878628	0.6388083530156712
19	0.762532981530343	0.6396374368642137
20	0.7503957783641161	0.6259216254386772
21	0.7467018469656992	0.6209486743798969
22	0.7488126649076517	0.6279735059893726
23	0.7519788918205804	0.6292719510911886
24	0.7604221635883905	0.6441651844217074
25	0.7509234828496042	0.6325246991168111
26	0.7493403693931399	0.6288804242325114
27	0.7472295514511873	0.6288765295994658
28	0.7514511873350923	0.6318236673458324
29	0.7419525065963061	0.6237690630372481
30	0.7472295514511873	0.6100618999469781
31	0.7440633245382586	0.6332739103021242
32	0.745646437994723	0.6268753597354639
33	0.7525065963060686	0.6321821398007221
34	0.7519788918205804	0.6289055238070298
35	0.7488126649076517	0.6288401739057133
