1	0.5414248021108179	0.20992691126748675
2	0.6184696569920844	0.23271640527579907
3	0.6517150395778364	0.2993604789071819
4	0.674934036939314	0.3803571725517684
5	0.7018469656992085	0.44907884450003277
6	0.7139841688654354	0.45449133893620347
7	0.7118733509234828	0.49711148648130077
8	0.729287598944591	0.5330305478743451
9	0.7366754617414248	0.5910703389671392
10	0.7419525065963061	0.5720341117787162
11	0.7419525065963061	0.6182967632429062
12	0.7519788918205804	0.6144756552931605
13	0.7509234828496042	0.6203687249886061
14	0.7493403693931399	0.6118081578969576
15	0.7535620052770449	0.6335587276754129
16	0.7588390501319261	0.6395806620617797
17	0.7503957783641161	0.6250805553486042
18	0.7530343007915568	0.6362656258540744
19	0.7519788918205804	0.6399957459795169
20	0.7514511873350923	0.6245547747231549
21	0.7530343007915568	0.6183251463442392
22	0.7493403693931399	0.6249924133548472
23	0.7488126649076517	0.6156881589424618
24	0.754089709762533	0.6352439986509592
25	0.7509234828496042	0.6268539916377182
26	0.7530343007915568	0.634121340972567
27	0.7477572559366754	0.6312509341474601
28	0.7519788918205804	0.6261465623125058
29	0.7535620052770449	0.6362972713467445
30	0.7556728232189973	0.636539457942368
