1	0.5720596355604638	0.17920556125487902
2	0.6637217007178354	0.2996844129218611
3	0.684152401987852	0.36459921141319285
4	0.7244616234124793	0.4628137350196503
5	0.7338487023743788	0.4965500314048519
6	0.74434014356709	0.5216533477525953
7	0.7504141358365544	0.5744773049859352
8	0.7465488680287135	0.5535131610114833
9	0.7675317504141358	0.6167691008306126
10	0.755935946990613	0.6085450885678251
11	0.7537272225289895	0.6239492523080086
12	0.7504141358365544	0.6151310322821276
13	0.7448923246824959	0.5962951275359633
14	0.7603533959138598	0.6251062119907793
15	0.7542794036443954	0.6286147496184185
16	0.7564881281060187	0.633097201295854
17	0.7603533959138598	0.6276449375449233
18	0.7553837658752071	0.6285440778424337
19	0.7598012147984539	0.6286341070399212
20	0.7609055770292656	0.6371029051923425
21	0.7592490336830481	0.6257753480353943
22	0.7564881281060187	0.6217386072642166
23	0.7454445057979017	0.5985146813015942
24	0.7509663169519603	0.5997201110322592
25	0.7487575924903368	0.63300893839355
26	0.7509663169519603	0.6254032274572654
27	0.7487575924903368	0.6221480064718323
28	0.7548315847598012	0.6282426881165804
29	0.7553837658752071	0.6268650341814036
30	0.7415792379900608	0.6139980112246594
31	0.755935946990613	0.6166634738573455
