1	0.8128980891719745	0.18706912059133418
2	0.8256369426751592	0.2587007809375595
3	0.8328025477707006	0.23449276504874095
4	0.8296178343949044	0.3181021696753962
5	0.8407643312101911	0.38338642795368894
6	0.8439490445859873	0.3240305892937472
7	0.8367834394904459	0.47757904417228414
8	0.8431528662420382	0.42381637731690947
9	0.8471337579617835	0.48292520903291836
10	0.8367834394904459	0.498758198463117
11	0.8359872611464968	0.5161793153832119
12	0.8431528662420382	0.4827928220599875
13	0.8463375796178344	0.5109315899904494
14	0.8455414012738853	0.430651062610032
15	0.8447452229299363	0.4822395625275331
16	0.8447452229299363	0.4852274637841862
17	0.8423566878980892	0.5103643991588656
18	0.8495222929936306	0.4833869823147385
19	0.8359872611464968	0.48149272712400115
20	0.8335987261146497	0.49738279198452395
21	0.8423566878980892	0.5188755114208872
22	0.8415605095541401	0.4642938063141098
23	0.8479299363057324	0.5002426063092715
24	0.839968152866242	0.4756940159440578
25	0.839968152866242	0.5348879592970246
26	0.839171974522293	0.5030969737236938
27	0.8431528662420382	0.5202279559420829
28	0.8407643312101911	0.5203644655097883
29	0.8383757961783439	0.47570674855984535
30	0.8168789808917197	0.5067893028277379
31	0.8288216560509554	0.5269855889080379
32	0.8351910828025477	0.46166211626776543
33	0.8328025477707006	0.5018961098523347
34	0.8351910828025477	0.5156297097068439
35	0.8407643312101911	0.49976549236726425
36	0.8455414012738853	0.48546410332234824
