1	0.7332601536772777	0.10576314122862572
2	0.7585071350164654	0.16839711531492355
3	0.747530186608123	0.16992212718461366
4	0.725576289791438	0.16481645448454105
5	0.7508232711306256	0.17337946638457924
6	0.7650933040614709	0.17910297428605282
7	0.7672886937431395	0.18244344140474486
8	0.7661909989023051	0.1813147298436183
9	0.7738748627881449	0.18484115196831574
10	0.7541163556531284	0.18466084821773757
11	0.7716794731064764	0.21789187541399932
12	0.7639956092206367	0.22257183908045974
13	0.7672886937431395	0.23680243533126266
14	0.7760702524698134	0.29092851880606146
15	0.7552140504939627	0.23092663096014046
16	0.7771679473106476	0.2736384376691501
17	0.7727771679473107	0.24465187131742602
18	0.7705817782656421	0.2703556023544116
19	0.7639956092206367	0.25417349419141344
20	0.7508232711306256	0.3058550957284102
21	0.7639956092206367	0.3126704029453871
22	0.7628979143798024	0.2758563144252091
23	0.75192096597146	0.2802478312083424
24	0.7321624588364435	0.27588711943716065
25	0.7661909989023051	0.34000580153891546
26	0.7607025246981339	0.32499097605380506
27	0.756311745334797	0.29610438153058916
28	0.7464324917672887	0.3001906010978669
29	0.7585071350164654	0.3030670289544203
30	0.756311745334797	0.3418474059704385
31	0.7486278814489572	0.3019553746010744
32	0.75192096597146	0.30820621620768124
33	0.7628979143798024	0.3173063219795669
34	0.7574094401756312	0.32528664736117663
35	0.7541163556531284	0.3193247362438405
36	0.7672886937431395	0.34354180284925256
37	0.7596048298572997	0.33779647954175135
38	0.7639956092206367	0.3421953696784219
39	0.7727771679473107	0.33798915984541295
40	0.7705817782656421	0.36473871474274805
41	0.7376509330406147	0.34414640792945317
42	0.7497255762897914	0.3416695270768148
43	0.7661909989023051	0.3532047358973086
44	0.7552140504939627	0.37460005745266367
45	0.7705817782656421	0.36728879506149237
46	0.7585071350164654	0.3711629040520619
47	0.7585071350164654	0.3629510444643812
48	0.7596048298572997	0.38908269587951744
49	0.7639956092206367	0.3786242479509042
50	0.7497255762897914	0.3923363036653622
51	0.7508232711306256	0.3813519522106418
52	0.7585071350164654	0.3658812594196046
53	0.7628979143798024	0.38537193848860574
54	0.7607025246981339	0.4030838966408099
55	0.7596048298572997	0.3603890451197439
56	0.7694840834248079	0.40255597064668913
57	0.75192096597146	0.39129171963324827
58	0.7618002195389681	0.38310069197368224
59	0.7628979143798024	0.37954795127943075
60	0.7530186608122942	0.3681763445958066
61	0.7552140504939627	0.38612460654785163
62	0.75192096597146	0.3886920803906475
63	0.7508232711306256	0.3953284956978867
64	0.7486278814489572	0.38807581124055657
65	0.7574094401756312	0.3820472399611855
