1	0.6475368207211782	0.3505893182964862
2	0.6805485017775521	0.3757142602128445
3	0.723209751142712	0.5109722523749364
4	0.7166074149314373	0.5633985549339877
5	0.7435246317927883	0.6022304551149491
6	0.7460639918740477	0.6126051184247574
7	0.7450482478415439	0.6146959104315604
8	0.750126968004063	0.6111523099313441
9	0.7531742001015744	0.6289578792910694
10	0.7552056881665821	0.6317853161719351
11	0.7562214321990859	0.6337577149463163
12	0.7440325038090401	0.6082216540437319
13	0.7516505840528187	0.5820269013782422
14	0.7546978161503302	0.6375846729255275
15	0.7409852717115287	0.6031174391365332
16	0.7577450482478415	0.6225308459481083
17	0.7491112239715592	0.6260451131882576
18	0.7399695276790249	0.5883701319656403
19	0.7567293042153377	0.6173265011130142
20	0.7470797359065515	0.6169160146429559
21	0.750126968004063	0.6166356016982052
22	0.7465718638902996	0.6239832161443202
23	0.7521584560690706	0.6200888375158007
24	0.7475876079228034	0.6107324482539811
25	0.7420010157440325	0.6107225148276149
