1	0.7632590315142198	0.10821708805579773
2	0.7647963105303612	0.11476246047282035
3	0.7809377401998463	0.17724002222520874
4	0.7909300538047656	0.1789104186519132
5	0.7940046118370484	0.21663325616961143
6	0.7916986933128363	0.1864181104970541
7	0.7855495772482706	0.1940471148953093
8	0.7909300538047656	0.23901493121545295
9	0.7986164488854727	0.21973122687388116
10	0.8039969254419678	0.2610573329296846
11	0.7970791698693312	0.24699543274183267
12	0.8009223674096848	0.2523563266346171
13	0.7970791698693312	0.28613806376269313
14	0.7993850883935434	0.2687300919175064
15	0.797847809377402	0.2689717943963551
16	0.7986164488854727	0.28093490113410263
17	0.7993850883935434	0.32025872886260354
18	0.8024596464258262	0.3626075432559255
19	0.8032282859338971	0.3156352078087765
20	0.8039969254419678	0.31449384765772564
21	0.7970791698693312	0.3869840079296453
22	0.8093774019984628	0.39416752833353796
23	0.8109146810146042	0.37130694280397714
24	0.8032282859338971	0.4157165361991137
25	0.8016910069177555	0.331074954950963
26	0.7955418908531898	0.38388748692337094
27	0.8024596464258262	0.39085245971705773
28	0.8016910069177555	0.3926462426462426
29	0.8063028439661799	0.3721681579295859
30	0.7878554957724827	0.42860807146250623
31	0.7963105303612605	0.397001281004161
32	0.8055342044581092	0.4224676214487745
33	0.792467332820907	0.41876865386575535
34	0.7986164488854727	0.4103209624450125
35	0.7863182167563413	0.4301090247699984
36	0.7963105303612605	0.4244648262552632
37	0.7886241352805534	0.4166495484389825
38	0.7940046118370484	0.40306986555188123
39	0.8001537279016141	0.42277969146389144
40	0.7863182167563413	0.40466744050229436
41	0.7878554957724827	0.38400748709968696
42	0.792467332820907	0.38300197632388433
43	0.7886241352805534	0.4160582029304082
44	0.7801691006917756	0.4109790143901909
45	0.7893927747886241	0.401804422651136
46	0.7863182167563413	0.4058612641951773
