1	0.7809377401998463	0.15939582407818748
2	0.7947732513451191	0.19407831219459581
3	0.8016910069177555	0.1986653212658518
4	0.8155265180630284	0.2689805945194841
5	0.8209069946195234	0.28010376922274516
6	0.819369715603382	0.2909390245691403
7	0.8278247501921598	0.39211399702187033
8	0.813989239046887	0.4010918845072922
9	0.8278247501921598	0.398354911915637
10	0.8232129131437356	0.4485760982853838
11	0.8201383551114527	0.503086241447434
12	0.8262874711760184	0.39872163670638955
13	0.8355111452728671	0.4919215707356367
14	0.830130668716372	0.4894294422037398
15	0.824750192159877	0.45173521432698804
16	0.8178324365872406	0.5113609566383004
17	0.8209069946195234	0.5007319454077045
18	0.8178324365872406	0.4692351069226278
19	0.8216756341275941	0.50388699425218
20	0.8209069946195234	0.49670140876463303
21	0.8216756341275941	0.5186940934972492
22	0.8232129131437356	0.5334046091218176
23	0.8170637970791699	0.5060828257150971
24	0.8216756341275941	0.5021372485383978
25	0.8270561106840891	0.5181220767029999
26	0.824750192159877	0.5404403074523949
27	0.8324365872405841	0.5238812885399547
28	0.8293620292083013	0.5282468967204753
29	0.8270561106840891	0.49689421521889254
30	0.8155265180630284	0.5188029125629856
31	0.824750192159877	0.5251699749443327
32	0.8262874711760184	0.5026323781936113
33	0.7993850883935434	0.5229564402243201
34	0.8116833205226749	0.5284542030328332
35	0.8101460415065335	0.5471127563205584
36	0.8078401229823213	0.5181553529075427
37	0.8155265180630284	0.5086561810765362
38	0.8278247501921598	0.5323806208136228
39	0.8093774019984628	0.526787738010843
40	0.8285933897002306	0.5559843771100814
41	0.8232129131437356	0.5282624901245232
42	0.8293620292083013	0.5348865758926589
43	0.8216756341275941	0.518687128131992
44	0.8270561106840891	0.5517661503383451
45	0.8324365872405841	0.5480468633629764
46	0.8178324365872406	0.49625174597793253
47	0.8293620292083013	0.5150125924369261
48	0.8186010760953113	0.544370876637964
49	0.8201383551114527	0.5015796629022427
50	0.8209069946195234	0.5159694989795403
51	0.8278247501921598	0.5266255810412599
