1	0.7591304347826087	0.1078843302026693
2	0.7591304347826087	0.1078843302026693
3	0.7582608695652174	0.10781404549950545
4	0.78	0.16170825604787867
5	0.7626086956521739	0.12306375043646872
6	0.7834782608695652	0.17992756374019503
7	0.7782608695652173	0.15862712824324804
8	0.7878260869565218	0.172346547314578
9	0.7939130434782609	0.18272021240001357
10	0.7791304347826087	0.15721593250745472
11	0.788695652173913	0.18624283399800598
12	0.7973913043478261	0.18175634382888267
13	0.8043478260869565	0.19391082029628828
14	0.8034782608695652	0.19059998029216857
15	0.8043478260869565	0.18932628310558433
16	0.808695652173913	0.19540884248878923
17	0.7947826086956522	0.17631657946650656
18	0.8	0.1861389722529353
19	0.8139130434782609	0.19988661584483258
20	0.8121739130434783	0.19757534807727622
21	0.8078260869565217	0.19312654833064388
22	0.8104347826086956	0.23664049286808883
23	0.8173913043478261	0.2016858352098998
24	0.8165217391304348	0.20209942610316206
25	0.8165217391304348	0.2893387139330953
26	0.82	0.21852193715607937
27	0.8234782608695652	0.27346326251198605
28	0.8208695652173913	0.2783132933540373
29	0.8165217391304348	0.22396095471135652
30	0.8182608695652174	0.26810122945776094
31	0.8226086956521739	0.30523812509080883
32	0.82	0.324852285329472
33	0.802608695652174	0.31403160704566746
34	0.811304347826087	0.2974822130122905
35	0.8156521739130435	0.29307428292712134
36	0.8165217391304348	0.31736337722794156
37	0.8060869565217391	0.30972742560867406
38	0.8173913043478261	0.3194938602226117
39	0.8069565217391305	0.3002094186076634
40	0.7973913043478261	0.318112534332038
41	0.8	0.33299179920666305
42	0.802608695652174	0.29216801814072835
43	0.8	0.33142429928506634
44	0.8060869565217391	0.29359716241510037
45	0.8104347826086956	0.3070367457084968
46	0.808695652173913	0.298957680507254
47	0.8069565217391305	0.36639923947029807
48	0.8043478260869565	0.30714954705534714
49	0.8095652173913044	0.2948162639092995
50	0.8173913043478261	0.33225681399501916
51	0.8017391304347826	0.2787901092336576
52	0.8	0.32621311905619
53	0.8139130434782609	0.31526382690990845
54	0.8095652173913044	0.30622131127073604
55	0.8069565217391305	0.3486409990493475
56	0.811304347826087	0.338160253886306
57	0.8078260869565217	0.3291710168916051
58	0.7991304347826087	0.3104955104447679
