1	0.5129287598944591	0.11973766246647939
2	0.562532981530343	0.15860724311549795
3	0.6047493403693931	0.2458935845676029
4	0.6179419525065963	0.3107098452319942
5	0.6538258575197889	0.3394790001462532
6	0.6680738786279683	0.3893887766160003
7	0.670712401055409	0.3947252975935942
8	0.6976253298153035	0.4423890430684284
9	0.6849604221635884	0.45558680167838694
10	0.700263852242744	0.44785252468634335
11	0.7081794195250659	0.46635468588934254
12	0.7129287598944591	0.4477800127871845
13	0.7060686015831135	0.4907862068307022
14	0.7145118733509235	0.5037098963548967
15	0.7129287598944591	0.5142195987239859
16	0.7113456464379947	0.5311987102547968
17	0.6955145118733509	0.5192678851634118
18	0.6992084432717678	0.5258068321428915
19	0.712401055408971	0.5321989418954163
20	0.6965699208443272	0.5279157490548894
21	0.7229551451187335	0.5318893208232875
22	0.712401055408971	0.5365524658382067
23	0.716622691292876	0.5426939156759512
24	0.7065963060686016	0.5498381279848767
25	0.6928759894459103	0.5393133296526138
26	0.7071240105540897	0.5575453119211919
27	0.6865435356200528	0.5464520075362882
28	0.7176781002638523	0.5641888724341538
29	0.7113456464379947	0.5673019230504336
30	0.712401055408971	0.5507605473351864
31	0.7102902374670185	0.5472797565328221
32	0.7129287598944591	0.5527360585470391
33	0.7013192612137203	0.5611343292954393
34	0.7145118733509235	0.5651046640401829
35	0.7023746701846966	0.5617704140014612
36	0.7034300791556728	0.5535431280821517
37	0.7129287598944591	0.5544854114517744
38	0.7139841688654354	0.5585030921091332
39	0.7102902374670185	0.558973229039003
40	0.6949868073878628	0.5493353896346083
