1	0.8168789808917197	0.1870331950207469
2	0.8280254777070064	0.2691057660497541
3	0.8320063694267515	0.21515319532882582
4	0.8367834394904459	0.34561865936468217
5	0.8503184713375797	0.4148385402656075
6	0.8359872611464968	0.3426074451852274
7	0.820859872611465	0.4770733437112569
8	0.8519108280254777	0.4513190124444427
9	0.8519108280254777	0.5097553382690134
10	0.8383757961783439	0.5112999216196891
11	0.8312101910828026	0.5106057595433504
12	0.8431528662420382	0.5061320318057176
13	0.8495222929936306	0.49546703586918683
14	0.8431528662420382	0.37889896612269924
15	0.8535031847133758	0.4934152267815568
16	0.8511146496815286	0.5227924232698482
17	0.8288216560509554	0.5254899744918964
18	0.8184713375796179	0.5030491556256467
19	0.8423566878980892	0.460196407790467
20	0.8359872611464968	0.46724951353797795
21	0.8407643312101911	0.4900511818400236
22	0.8367834394904459	0.4918006809724268
23	0.8335987261146497	0.4612568902172207
24	0.8383757961783439	0.4838344647460484
25	0.8367834394904459	0.4932857646904105
26	0.8272292993630573	0.48996599631530213
27	0.8312101910828026	0.5001430535683629
28	0.839968152866242	0.518230352618267
