1	0.7595078299776287	0.1480561765403245
2	0.7695749440715883	0.16104181485621377
3	0.8053691275167785	0.19813477976623267
4	0.8131991051454138	0.258815652709176
5	0.8120805369127517	0.2651844302359925
6	0.814317673378076	0.28945321161683923
7	0.819910514541387	0.3356793232404482
8	0.8243847874720358	0.3526985388675913
9	0.819910514541387	0.33486292964959063
10	0.8243847874720358	0.4431828236958022
11	0.8266219239373602	0.39400196396925974
12	0.819910514541387	0.3872719184220045
13	0.831096196868009	0.4745068249546016
14	0.8187919463087249	0.44490407865407866
15	0.8277404921700223	0.4191636453236846
16	0.8232662192393736	0.44831109293504817
17	0.8210290827740492	0.3701770451770452
18	0.8187919463087249	0.47309846715156756
19	0.8232662192393736	0.46418024830131804
20	0.819910514541387	0.44075103267941795
21	0.8154362416107382	0.4435204920479696
22	0.8120805369127517	0.477751490315109
23	0.8165548098434005	0.4458664042256681
24	0.8243847874720358	0.44253594622653336
25	0.8187919463087249	0.4595916934320323
26	0.8266219239373602	0.4712088307731854
27	0.8109619686800895	0.44863777476251765
28	0.819910514541387	0.44700505410207414
29	0.8165548098434005	0.4766041269214142
30	0.8187919463087249	0.4547875708923929
31	0.814317673378076	0.46423476262185936
32	0.8210290827740492	0.49286759466711605
33	0.8221476510067114	0.5050830950017517
34	0.8031319910514542	0.4871731809841414
35	0.8221476510067114	0.44503551721812085
36	0.8131991051454138	0.46818397309862547
37	0.8232662192393736	0.4818088903915142
38	0.8120805369127517	0.4766484181899202
39	0.8221476510067114	0.46852729480275623
40	0.8221476510067114	0.5155773182296629
41	0.8042505592841164	0.46786987734923946
42	0.819910514541387	0.5009442909561364
43	0.8210290827740492	0.447460969160882
44	0.8098434004474273	0.4562604087451704
45	0.8266219239373602	0.47653280747523263
46	0.8266219239373602	0.5594890924857674
47	0.8210290827740492	0.44773089930791454
48	0.814317673378076	0.4836075624581817
49	0.8210290827740492	0.5223409924667193
50	0.819910514541387	0.5036998599750797
51	0.8210290827740492	0.5198186076515388
52	0.8120805369127517	0.5039800144525182
53	0.819910514541387	0.5082939462242366
54	0.8120805369127517	0.4935843232970648
55	0.8165548098434005	0.4841371290275535
56	0.8109619686800895	0.49048797579366377
57	0.814317673378076	0.44863021477313736
