1	0.6312849162011173	0.31320289631239967
2	0.6637887252412392	0.3415636910436864
3	0.7054342305738954	0.4782913858089918
4	0.6825799898425596	0.49055989709067327
5	0.7120365667851701	0.5200313326253772
6	0.7293042153377349	0.588795031773951
7	0.7262569832402235	0.610570997026102
8	0.7277805992889792	0.5729908929621214
9	0.7328593194514982	0.6084669074514335
10	0.728796343321483	0.6064097494383147
11	0.739461655662773	0.6114315512323607
12	0.733875063484002	0.5857680765453035
13	0.7298120873539868	0.5843979054475198
14	0.7389537836465211	0.6120177175258135
15	0.7227018791264601	0.5984838996095269
16	0.7155916708989335	0.5776469739292647
17	0.7237176231589639	0.6016938353330407
18	0.7343829355002539	0.603683212943087
19	0.718131030980193	0.5648781296723302
20	0.7323514474352463	0.594810309706329
21	0.7247333671914677	0.5856768876333072
22	0.723209751142712	0.5964973216966851
23	0.7262569832402235	0.5971052681025382
24	0.7201625190452006	0.5929534984242153
25	0.7318435754189944	0.598907917114498
