1	0.7863157894736842	0.11004714201532115
2	0.8052631578947368	0.16256466676967174
3	0.8231578947368421	0.19767946095000888
4	0.8294736842105264	0.20003720633570746
5	0.8378947368421052	0.20869324780180282
6	0.8305263157894737	0.22467583243095013
7	0.8410526315789474	0.23326003356916736
8	0.8431578947368421	0.23616065194955002
9	0.8473684210526315	0.307489458962815
10	0.8442105263157895	0.2567506868606154
11	0.84	0.3139414422584813
12	0.8568421052631578	0.3645627031197176
13	0.84	0.23295281870316215
14	0.8336842105263158	0.3744587195150933
15	0.8452631578947368	0.42902400353058245
16	0.8421052631578947	0.30896896969626064
17	0.8368421052631579	0.3914226521807398
18	0.8242105263157895	0.407772675402981
19	0.8242105263157895	0.4626058933625528
20	0.8389473684210527	0.41580254572190056
21	0.8231578947368421	0.47924796411777293
22	0.8431578947368421	0.40784688920943735
23	0.8347368421052631	0.41051938648540665
24	0.8305263157894737	0.407366525363874
25	0.84	0.42038513673399547
26	0.8452631578947368	0.3895086301222708
27	0.8431578947368421	0.4657361401547448
28	0.8389473684210527	0.44412443777517674
29	0.8389473684210527	0.4492395166488309
30	0.8336842105263158	0.46201108480476055
31	0.8389473684210527	0.5161746509092633
32	0.8442105263157895	0.40725982390028603
33	0.8442105263157895	0.4863371956780088
34	0.8378947368421052	0.44974737576920715
35	0.8473684210526315	0.45246940684829506
36	0.8421052631578947	0.4109825206603809
37	0.8378947368421052	0.4806454267028415
38	0.8189473684210526	0.47667993900342565
39	0.8452631578947368	0.44359561825595595
40	0.8326315789473684	0.48970737772400325
41	0.8463157894736842	0.4206422800571294
42	0.8378947368421052	0.3800437876092676
