1	0.6282376841036059	0.30970275419956655
2	0.6769933976637887	0.38294463408338997
3	0.7277805992889792	0.49926719377355655
4	0.7120365667851701	0.5594613217306337
5	0.7384459116302692	0.6038180501330845
6	0.7455561198577958	0.6120374667965853
7	0.7506348400203149	0.6172891446938643
8	0.7470797359065515	0.6031968994502381
9	0.7572371762315896	0.6373390662681857
10	0.7592686642965972	0.6467574989938825
11	0.7409852717115287	0.6054632350956192
12	0.7521584560690706	0.6332368237269249
13	0.7460639918740477	0.6031988758284138
14	0.7536820721178263	0.631197968161292
15	0.7409852717115287	0.6236160312382331
16	0.7440325038090401	0.6110557287135681
17	0.7460639918740477	0.6348866219765872
18	0.7399695276790249	0.6135390124409906
19	0.739461655662773	0.5981005361624052
20	0.7409852717115287	0.6156506532440194
21	0.7546978161503302	0.6264812052480354
