1	0.5641160949868074	0.15308129163827694
2	0.5905013192612137	0.20023946386762317
3	0.6295514511873351	0.2699106393214514
4	0.6670184696569921	0.35891834080816964
5	0.6717678100263852	0.3450878496194004
6	0.6786279683377309	0.38108628973869385
7	0.6802110817941952	0.3873532464333312
8	0.6886543535620053	0.4376560044779481
9	0.687598944591029	0.4665230695850639
10	0.6997361477572559	0.459707783894587
11	0.7023746701846966	0.45759344905170596
12	0.7007915567282322	0.44842914068630013
13	0.7171503957783641	0.5225209862262004
14	0.6992084432717678	0.49865016577025667
15	0.7023746701846966	0.5210900656464246
16	0.7060686015831135	0.5129976025225563
17	0.7023746701846966	0.5413143160788637
18	0.6923482849604221	0.5405057297440412
19	0.7081794195250659	0.5354982894619561
20	0.700263852242744	0.5581537768934632
21	0.7039577836411609	0.5145606048589009
22	0.7076517150395778	0.5353531668493476
23	0.7029023746701847	0.5285645680226451
24	0.7039577836411609	0.5487397925922858
25	0.7065963060686016	0.5629533310864505
26	0.6944591029023747	0.544168936053686
27	0.6928759894459103	0.5462995463080229
28	0.6970976253298153	0.5327201619029938
29	0.6970976253298153	0.5402318947098399
30	0.6934036939313984	0.536981532846269
31	0.7013192612137203	0.5399734760599747
32	0.6934036939313984	0.521065637387673
33	0.6897097625329816	0.5258278086082204
34	0.6981530343007916	0.5290839420248135
35	0.6923482849604221	0.5336113296286535
36	0.6886543535620053	0.520053675765993
